7.41	282.87967334317625	3.2441754986547475
7.42	283.6209115669695	3.2441778478178187
7.430000000000001	284.36310987227546	3.2441801816526974
7.44	285.1062682601086	3.244182500279451
7.45	285.8503867314712	3.2441848038170438
7.46	286.59546528735456	3.244187092383349
7.470000000000001	287.3415039287361	3.244189366095171
7.48	288.08850265658236	3.24419162506825
7.49	288.8364614718487	3.2441938694172716
7.5	289.58538037547675	3.244196099255882
7.510000000000001	290.3352593683988	3.2441983146966957
7.5200000000000005	291.08609845153427	3.244200515851305
7.53	291.8378976257924	3.2442027028303
7.54	292.59065689206915	3.2442048757432635
7.55	293.3443762512517	3.244207034698793
7.56	294.0990557042158	3.2442091798045087
7.57	294.8546952518262	3.2442113111670685
7.58	295.6112948949353	3.244213428892156
7.59	296.3688546343874	3.2442155330845206
7.6	297.12737447101284	3.24421762384796
7.61	297.8868544056363	3.24421970128536
7.62	298.64729443906856	3.2442217654986756
7.63	299.40869457210977	3.244223816588942
7.64	300.17105480555364	3.2442258546563187
7.65	300.93437514018007	3.244227879800053
7.66	301.69865557676013	3.2442298921185126
7.67	302.4638961160563	3.2442318917092
7.68	303.23009675882133	3.244233878668744
7.69	303.99725750579523	3.2442358530929205
7.7	304.7653783577127	3.2442378150766604
7.71	305.53445931529563	3.2442397647140484
7.72	306.3045003792588	3.2442417020983454
7.73	307.0755015503073	3.2442436273219943
7.74	307.84746282913534	3.2442455404766077
7.75	308.62038421642995	3.2442474416530094
7.76	309.3942657128691	3.2442493309412206
7.7700000000000005	310.16910731912145	3.244251208430468
7.78	310.9449090358462	3.244253074209207
7.79	311.72167086369615	3.244254928365111
7.8	312.4993928033108	3.2442567709850816
7.8100000000000005	313.27807485532776	3.244258602155281
7.82	314.05771702036964	3.2442604219611058
7.83	314.8383192990554	3.2442622304872093
7.84	315.6198816919929	3.244264027817517
7.85	316.4024041997843	3.2442658140352214
7.86	317.18588682302044	3.2442675892227895
7.87	317.97032956228765	3.244269353461983
7.88	318.7557324181628	3.2442711068338546
7.89	319.5420953912119	3.2442728494187474
7.9	320.3294184819983	3.244274581296317
7.91	321.11770169107467	3.244276302545541
7.92	321.90694501898685	3.244278013244703
7.93	322.69714846627215	3.2442797134714234
7.94	323.4883120334628	3.2442814033026517
7.95	324.2804357210801	3.2442830828146834
7.96	325.07351952964194	3.2442847520831526
7.97	325.8675634596555	3.244286411183056
7.98	326.66256751162206	3.244288060188735
7.99	327.45853168603634	3.244289699173911
8.	328.255455983386	3.244291328211674
8.01	329.05334040415124	3.2442929473744866
8.02	329.8521849488053	3.2442945567342014
8.03	330.6519896178138	3.2442961563620507
8.04	331.4527544116377	3.2442977463286793
8.049999999999999	332.25447933072974	3.244299326704123
8.06	333.05716437553633	3.2443008975578245
8.07	333.8608095464963	3.24430245895864
8.08	334.66541484404604	3.2443040109748544
8.09	335.47098026860886	3.2443055536741636
8.1	336.27750582060764	3.2443070871237008
8.11	337.0849915004554	3.2443086113900312
8.12	337.8934373085596	3.244310126539165
8.129999999999999	338.7028432453245	3.2443116326365624
8.14	339.51320931114344	3.2443131297471206
8.15	340.32453550640787	3.244314617935211
8.16	341.13682183149876	3.2443160972646536
8.17	341.9500682867968	3.2443175677987446
8.18	342.7642748726716	3.244319029600248
8.19	343.57944158949124	3.244320482731405
8.2	344.395568437613	3.2443219272539414
8.209999999999999	345.2126554173937	3.244323363229072
8.22	346.03070252918246	3.244324790717498
8.23	346.8497097733209	3.244326209779422
8.24	347.66967715014744	3.244327620474544
8.25	348.49060465999423	3.2443290228620794
8.26	349.3124923031874	3.2443304170007363
8.27	350.1353400800503	3.2443318029487664
8.28	350.9591479908972	3.2443331807639173
8.29	351.7839160360384	3.244334550503465
8.299999999999999	352.609644215783	3.2443359122242357
8.31	353.4363325304275	3.2443372659825616
8.32	354.2639809802689	3.2443386118343236
8.33	355.09258956559745	3.244339949834953
8.34	355.92215828669987	3.244341280039418
8.35	356.7526871438532	3.24434260250224
8.36	357.58417613733553	3.2443439172774955
8.37	358.4166252674161	3.244345224418822
8.379999999999999	359.25003453436125	3.2443465239794196
8.39	360.0844039384318	3.2443478160120565
8.4	360.91973347988335	3.2443491005690666
8.41	361.75602315896856	3.2443503777023706
8.42	362.59327297593376	3.244351647463456
8.43	363.43148293102035	3.2443529099033994
8.44	364.27065302446783	3.2443541650728682
8.45	365.1107832565094	3.2443554130221184
8.459999999999999	365.9518736273733	3.2443566538009927
8.47	366.79392413728414	3.244357887458943
8.48	367.63693478646223	3.2443591140450185
8.49	368.4809055751223	3.2443603336078746
8.5	369.32583650347755	3.244361546195776
8.51	370.17172757173506	3.2443627518566016
8.52	371.01857878009747	3.2443639506378448
8.530000000000001	371.8663901287636	3.244365142586621
8.540000000000001	372.7151616179295	3.2443663277496655
8.55	373.5648932477841	3.2443675061733455
8.56	374.4155850185159	3.2443686779036582
8.57	375.2672369303076	3.2443698429862295
8.58	376.11984898333765	3.244371001466328
8.59	376.9734211777816	3.244372153388858
8.6	377.82795351381003	3.2443732987983713
8.610000000000001	378.683445991591	3.244374437739064
8.620000000000001	379.53989861128736	3.244375570254784
8.63	380.3973113730591	3.2443766963890313
8.64	381.2556842770636	3.244377816184962
8.65	382.11501732345135	3.2443789296853898
8.66	382.975310512372	3.244380036932799
8.67	383.8365638439708	3.2443811379693277
8.68	384.6987773183898	3.244382232836793
8.690000000000001	385.5619509357676	3.244383321576678
8.700000000000001	386.4260846962388	3.244384404230145
8.71	387.2911785999325	3.2443854808380204
8.72	388.15723264697766	3.244386551440829
8.73	389.024246837501	3.244387616078771
8.74	389.8922211716208	3.2443886747917285
8.75	390.76115564945405	3.244389727619272
8.76	391.6310502711196	3.2443907746006815
8.77	392.5019050367241	3.2443918157749034
8.780000000000001	393.3737199463783	3.244392851180604
8.790000000000001	394.24649500018654	3.2443938808561352
8.8	395.12023019824875	3.24439490483956
8.81	395.99492554066677	3.244395923168643
8.82	396.8705810275335	3.2443969358808555
8.83	397.74719665894116	3.2443979430133756
8.84	398.62477243498057	3.2443989446031085
8.85	399.5033083557377	3.244399940686659
8.860000000000001	400.3828044212966	3.2444009313003583
8.870000000000001	401.2632606317359	3.244401916480251
8.88	402.144676987135	3.2444028962621116
8.89	403.0270534875684	3.244403870681439
8.9	403.91039013310734	3.244404839773456
8.91	404.79468692382085	3.2444058035731205
8.92	405.679943859776	3.2444067621151125
8.93	406.56616094103526	3.244407715433858
8.940000000000001	407.4533381676613	3.244408663563518
8.95	408.34147553970894	3.244409606537987
8.959999999999999	409.23057305723626	3.2444105443909055
8.969999999999999	410.12063072029656	3.2444114771556642
8.979999999999999	411.0116485289374	3.2444124048653826
8.989999999999998	411.9036264832082	3.244413327552945
9.	412.7965645831546	3.24441424525098
9.01	413.690462828817	3.2444151579918676
9.02	414.5853212202362	3.2444160658077417
9.03	415.48113975745	3.244416968730501
9.04	416.37791844049195	3.2444178667917916
9.049999999999999	417.275657269397	3.2444187600230325
9.059999999999999	418.17435624419375	3.244419648455397
9.069999999999999	419.0740153649105	3.2444205321198254
9.08	419.97463463157175	3.2444214110470284
9.09	420.876214044202	3.2444222852674853
9.1	421.7787536028205	3.244423154811442
9.11	422.68225330744633	3.2444240197089242
9.12	423.5867131580963	3.24442487998973
9.129999999999999	424.4921331547821	3.244425735683428
9.139999999999999	425.3985132975179	3.2444265868193805
9.149999999999999	426.30585358631356	3.244427433426719
9.16	427.21415402117447	3.244428275534358
9.17	428.1234146021054	3.2444291131709986
9.18	429.03363532911175	3.2444299463651345
9.19	429.9448162021938	3.2444307751450387
9.2	430.8569572213479	3.2444315995387734
9.209999999999999	431.7700583865738	3.2444324195742036
9.219999999999999	432.68411969786484	3.2444332352789766
9.229999999999999	433.5991411552156	3.2444340466805457
9.239999999999998	434.5151227586147	3.244434853806148
9.25	435.43206450805184	3.24443565668283
9.26	436.34996640351414	3.244436455337433
9.27	437.2688284449845	3.244437249796603
9.28	438.1886506324469	3.2444380400867896
9.29	439.1094329658845	3.2444388262342483
9.299999999999999	440.03117544527487	3.2444396082650426
9.309999999999999	440.95387807059274	3.2444403862050337
9.319999999999999	441.8775408418187	3.244441160079915
9.33	442.8021637589246	3.2444419299151748
9.34	443.7277468218785	3.2444426957361134
9.35	444.6542900306553	3.2444434575678596
9.36	445.5817933852209	3.244444215435347
9.37	446.51025688554245	3.244444969363333
9.379999999999999	447.43968053158574	3.2444457193763956
9.389999999999999	448.3700643233131	3.244446465498925
9.399999999999999	449.3014082606841	3.2444472077551456
9.41	450.23371234366175	3.2444479461691
9.42	451.1669765722038	3.244448680764659
9.43	452.101200946264	3.2444494115655136
9.44	453.0363854658004	3.2444501385951936
9.45	453.97253013076545	3.2444508618770516
9.46	454.9096349411093	3.2444515814342707
9.47	455.84769989678347	3.244452297289871
9.48	456.78672499773654	3.244453009466703
9.49	457.72671024391553	3.2444537179874624
9.5	458.667655635267	3.2444544228746617
9.51	459.60956117173185	3.2444551241506705
9.52	460.5524268532557	3.244455821837689
9.53	461.49625267977933	3.2444565159577614
9.540000000000001	462.4410386512413	3.2444572065327666
9.55	463.38678476758105	3.2444578935844417
9.56	464.33349102873433	3.2444585771343526
9.57	465.281157434637	3.244459257203923
9.58	466.2297839852241	3.244459933814414
9.59	467.1793706804252	3.24446060698694
9.6	468.1299175201752	3.244461276742466
9.61	469.08142450440096	3.2444619431018067
9.620000000000001	470.0338916330343	3.24446260608563
9.63	470.987318906001	3.244463265714456
9.64	471.94170632322704	3.244463922008658
9.65	472.8970538846378	3.244464574988464
9.66	473.85336159015617	3.2444652246739683
9.67	474.8106294397034	3.2444658710851044
9.68	475.76885743320264	3.2444665142416866
9.69	476.7280455705724	3.2444671541633725
9.7	477.68819385173185	3.244467790869695
9.71	478.64930227659653	3.244468424380033
9.72	479.6113708450863	3.244469054713647
9.73	480.5743995571116	3.2444696818896452
9.74	481.5383884125886	3.244470305927013
9.75	482.50333741143095	3.244470926844603
9.76	483.46924655355025	3.2444715446611307
9.77	484.4361158388541	3.2444721593951815
9.78	485.403945267254	3.244472771065209
9.790000000000001	486.37273483865727	3.2444733796895404
9.8	487.3424845529736	3.2444739852863846
9.81	488.31319441010487	3.2444745878737984
9.82	489.2848644099592	3.2444751874697415
9.83	490.2574945524398	3.2444757840920304
9.84	491.23108483744875	3.2444763777583594
9.85	492.2056352648901	3.2444769684863086
9.86	493.1811458346632	3.244477556293331
9.870000000000001	494.1576165466678	3.2444781411967565
9.88	495.1350474008035	3.2444787232137977
9.89	496.11343839696764	3.244479302361546
9.9	497.0927895350576	3.244479878656981
9.91	498.0731008149684	3.2444804521169557
9.920000000000002	499.0543722365986	3.244481022758214
9.930000000000001	500.0366037998388	3.2444815905973816
9.940000000000001	501.0197955045839	3.2444821556509735
9.950000000000001	502.00394735072314	3.2444827179353783
9.96	502.9890593381535	3.2444832774668937
9.97	503.97513146676204	3.244483834261687
9.98	504.9621637364387	3.244484388335824
9.99	505.950156147073	3.244484939705255
10.000000000000002	506.9391086985532	3.244485488385825
10.010000000000002	507.92902139076466	3.2444860343932675
10.020000000000001	508.91989422359495	3.244486577743217
10.030000000000001	509.9117271969288	3.244487118451189
10.040000000000001	510.9045203106527	3.244487656532603
10.05	511.89827356464787	3.2444881920027666
10.06	512.8929869587994	3.244488724876891
10.07	513.8886604929893	3.2444892551700755
10.080000000000002	514.8852941670988	3.2444897828973236
10.090000000000002	515.8828879810088	3.2444903080735346
10.100000000000001	516.8814419345995	3.244490830713508
10.110000000000001	517.8809560277473	3.244491350831934
10.120000000000001	518.8814302603342	3.2444918684434247
10.13	519.8828646322373	3.2444923835624686
10.14	520.8852591433323	3.244492896203473
10.15	521.8886137934962	3.2444934063807414
10.16	522.8929285826059	3.244493914108488
10.170000000000002	523.8982035105337	3.244494419400819
10.180000000000001	524.9044385771577	3.244494922271758
10.190000000000001	525.9116337823472	3.244495422735228
10.200000000000001	526.919789125978	3.2444959208050563
10.21	527.9289046079205	3.244496416494986
10.22	528.9389802280492	3.2444969098186625
10.23	529.9500159862299	3.244497400789634
10.24	530.9620118823389	3.2444978894213743
10.250000000000002	531.974967916241	3.2444983757272543
10.260000000000002	532.9888840878093	3.244498859720559
10.270000000000001	534.0037603969091	3.2444993414144823
10.280000000000001	535.0195968434105	3.244499820822137
10.290000000000001	536.0363934271791	3.2445002979565434
10.3	537.054150148083	3.244500772830638
10.31	538.0728670059879	3.2445012454572675
10.32	539.0925440007588	3.2445017158492
10.330000000000002	540.1131811322609	3.2445021840191095
10.340000000000002	541.1347784003598	3.2445026499795944
10.350000000000001	542.1573358049179	3.2445031137431686
10.360000000000001	543.1808533457992	3.244503575322257
10.370000000000001	544.2053310228664	3.2445040347292102
10.380000000000003	545.2307688359814	3.2445044919762953
10.390000000000002	546.2571667850069	3.244504947075699
10.400000000000002	547.2845248698032	3.24450540003952
10.410000000000002	548.3128430902328	3.2445058508797877
10.420000000000002	549.3421214461541	3.244506299608453
10.430000000000001	550.3723599374276	3.244506746237375
10.440000000000001	551.4035585639127	3.244507190778351
10.450000000000001	552.4357173254675	3.2445076332430896
10.460000000000003	553.4688362219528	3.2445080736432304
10.470000000000002	554.502915253224	3.244508511990336
10.480000000000002	555.5379544191394	3.244508948295885
10.490000000000002	556.5739537195544	3.244509382571287
10.500000000000002	557.6109131543285	3.2445098148278855
10.510000000000002	558.6488327233175	3.244510245076937
10.520000000000001	559.6877124263738	3.2445106733296267
10.530000000000001	560.7275522633561	3.244511099597077
10.540000000000003	561.7683522341185	3.2445115238903277
10.550000000000002	562.8101123385137	3.2445119462203484
10.560000000000002	563.8528325763984	3.2445123665980447
10.570000000000002	564.896512947625	3.244512785034241
10.580000000000002	565.9411534520457	3.2445132015397014
10.590000000000002	566.986754089515	3.2445136161251127
10.600000000000001	568.0333148598833	3.244514028801097
10.610000000000001	569.0808357630065	3.2445144395782166
10.620000000000001	570.1293167987326	3.244514848466941
10.630000000000003	571.1787579669144	3.2445152554776957
10.640000000000002	572.2291592674056	3.2445156606208325
10.650000000000002	573.2805207000509	3.244516063906626
10.660000000000002	574.3328422647039	3.244516465345301
10.670000000000002	575.3861239612162	3.2445168649470113
10.680000000000001	576.4403657894371	3.2445172627218417
10.690000000000001	577.4955677492127	3.2445176586798077
10.700000000000001	578.5517298403945	3.244518052830875
10.710000000000003	579.608852062832	3.244518445184937
10.720000000000002	580.6669344163718	3.2445188357518235
10.730000000000002	581.7259769008633	3.244519224541303
10.740000000000002	582.785979516152	3.244519611563082
10.750000000000002	583.8469422620883	3.244519996826806
10.760000000000002	584.9088651385172	3.2445203803420535
10.770000000000001	585.971748145288	3.2445207621183547
10.780000000000001	587.0355912822455	3.2445211421651634
10.79	588.1003945492348	3.244521520491885
10.799999999999999	589.1661579461047	3.244521897107859
10.809999999999999	590.2328814727006	3.2445222720223703
10.819999999999999	591.3005651288645	3.244522645244638
10.829999999999998	592.3692089144465	3.244523016783833
10.84	593.43881282929	3.244523386649066
10.85	594.5093768732371	3.244523754849379
10.86	595.5809010461352	3.2445241213937677
10.87	596.6533853478288	3.2445244862911706
10.879999999999999	597.7268297781626	3.2445248495504693
10.889999999999999	598.8012343369768	3.2445252111804805
10.899999999999999	599.8765990241184	3.2445255711899823
10.909999999999998	600.9529238394292	3.2445259295876805
10.92	602.0302087827528	3.2445262863822393
10.93	603.1084538539324	3.2445266415822656
10.94	604.1876590528095	3.2445269951963045
10.95	605.2678243792291	3.2445273472328524
10.959999999999999	606.3489498330307	3.2445276977003616
10.969999999999999	607.4310354140598	3.2445280466072175
10.979999999999999	608.5140811221547	3.2445283939617626
10.989999999999998	609.5980869571597	3.2445287397722806
11.	610.683052918916	3.24452908404701
11.01	611.7689790072645	3.2445294267941356
11.02	612.8558652220456	3.2445297680217866
11.03	613.9437115631025	3.2445301077380515
11.04	615.0325180302735	3.2445304459509625
11.049999999999999	616.1222846234012	3.244530782668497
11.059999999999999	617.213011342329	3.244531117898599
11.069999999999999	618.3046981868906	3.2445314516491415
11.079999999999998	619.3973451569324	3.2445317839279686
11.09	620.4909522522894	3.2445321147428623
11.1	621.5855194728066	3.2445324441015644
11.11	622.6810468183191	3.2445327720117674
11.12	623.7775342886697	3.2445330984811163
11.129999999999999	624.8749818836963	3.2445334235171988
11.139999999999999	625.973389603242	3.2445337471275786
11.149999999999999	627.0727574471412	3.2445340693197515
11.159999999999998	628.1730854152362	3.2445343901011774
11.17	629.2743735073651	3.244534709479269
11.18	630.3766217233665	3.244535027461391
11.19	631.4798300630802	3.2445353440548668
11.2	632.5839985263457	3.2445356592669756
11.209999999999999	633.6891271129972	3.2445359731049424
11.219999999999999	634.7952158228782	3.2445362855759643
11.229999999999999	635.9022646558251	3.244536596687176
11.239999999999998	637.010273611677	3.244536906445688
11.25	638.1192426902707	3.2445372148585525
11.26	639.2291718914469	3.244537521932783
11.27	640.3400612150404	3.244537827675352
11.28	641.4519106608924	3.2445381320931936
11.29	642.5647202288379	3.2445384351931876
11.3	643.6784899187186	3.2445387369821863
11.31	644.7932197303666	3.2445390374669896
11.32	645.908909663624	3.2445393366543613
11.33	647.0255597183286	3.2445396345510256
11.34	648.1431698943152	3.244539931163661
11.35	649.2617401914212	3.2445402264989096
11.36	650.3812706094881	3.2445405205633753
11.37	651.5017611483514	3.2445408133636184
11.38	652.6232118078441	3.2445411049061534
11.39	653.7456225878102	3.2445413951974724
11.4	654.8689934880827	3.2445416842440133
11.41	655.9933245084992	3.244541972052184
11.42	657.1186156488976	3.244542258628347
11.43	658.2448669091159	3.2445425439788327
11.44	659.3720782889891	3.244542828109931
11.45	660.5002497883555	3.244543111027897
11.46	661.6293814070516	3.244543392738942
11.47	662.7594731449179	3.244543673249249
11.48	663.8905250017827	3.2445439525649475
11.49	665.022536977492	3.244544230692158
11.5	666.1555090718773	3.244544507636938
11.51	667.2894412847796	3.2445447834053245
11.52	668.4243336160315	3.2445450580033093
11.53	669.5601860654731	3.2445453314368566
11.54	670.6969986329374	3.2445456037118867
11.55	671.8347713182662	3.244545874834294
11.56	672.973504121293	3.244546144809933
11.57	674.113197041854	3.2445464136446214
11.58	675.2538500797888	3.2445466813441466
11.59	676.395463234932	3.2445469479142597
11.6	677.5380365071217	3.2445472133606783
11.61	678.6815698961946	3.2445474776890864
11.62	679.8260634019842	3.2445477409051304
11.63	680.9715170243334	3.2445480030144327
11.64	682.1179307630734	3.244548264022575
11.65	683.2653046180455	3.24454852393511
11.66	684.4136385890848	3.2445487827575548
11.67	685.5629326760276	3.244549040495397
11.68	686.7131868787112	3.2445492971540837
11.69	687.8644011969706	3.2445495527390404
11.7	689.0165756306463	3.2445498072556602
11.71	690.1697101795731	3.2445500607092987
11.72	691.3238048435875	3.244550313105281
11.73	692.4788596225276	3.244550564448905
11.74	693.6348745162321	3.24455081474544
11.75	694.7918495245353	3.2445510640001136
11.760000000000002	695.949784647277	3.2445513122181304
11.770000000000001	697.1086798842898	3.2445515594046674
11.780000000000001	698.2685352354158	3.2445518055648663
11.790000000000001	699.4293507004894	3.2445520507038363
11.8	700.5911262793494	3.2445522948266663
11.81	701.7538619718323	3.24455253793841
11.82	702.9175577777744	3.2445527800440876
11.83	704.0822136970155	3.2445530211487013
11.840000000000002	705.2478297293923	3.244553261257212
11.850000000000001	706.4144058747422	3.244553500374561
11.860000000000001	707.5819421328999	3.2445537385056546
11.870000000000001	708.75043850371	3.2445539756553776
11.88	709.9198949870034	3.244554211828582
11.89	711.0903115826206	3.244554447030092
11.9	712.2616882903994	3.2445546812647024
11.91	713.4340251101746	3.244554914537183
11.920000000000002	714.6073220417917	3.2445551468522824
11.930000000000001	715.7815790850814	3.2445553782147085
11.940000000000001	716.9567962398851	3.2445556086291525
11.950000000000001	718.1329735060399	3.2445558381002715
11.96	719.3101108833836	3.2445560666326987
11.97	720.4882083717561	3.244556294231048
11.98	721.6672659709928	3.244556520899894
11.99	722.8472836809354	3.244556746643797
12.	724.0282615014214	3.2445569714672793
12.010000000000002	725.2101994322869	3.244557195374848
12.020000000000001	726.3930974733768	3.244557418370983
12.030000000000001	727.5769556245226	3.2445576404601333
12.040000000000001	728.7617738855654	3.2445578616467214
12.05	729.9475522563456	3.244558081935152
12.06	731.1342907367037	3.2445583013298047
12.07	732.3219893264758	3.2445585198350253
12.08	733.5106480255029	3.2445587374551432
12.090000000000002	734.7002668336207	3.2445589541944577
12.100000000000001	735.8908457506715	3.244559170057249
12.110000000000001	737.0823847764955	3.2445593850477685
12.120000000000001	738.2748839109303	3.244559599170246
12.13	739.4683431538155	3.2445598124288897
12.14	740.662762504992	3.244560024827878
12.15	741.8581419643	3.2445602363713677
12.16	743.0544815315768	3.244560447063495
12.170000000000002	744.251781206666	3.2445606569083747
12.180000000000001	745.4500409894019	3.244560865910088
12.190000000000001	746.6492608796341	3.2445610740727058
12.200000000000001	747.8494408771941	3.2445612814002676
12.21	749.0505809819243	3.2445614878967928
12.220000000000002	750.252681193672	3.2445616935662818
12.230000000000002	751.4557415122683	3.244561898412702
12.240000000000002	752.6597619375568	3.244562102440009
12.250000000000002	753.8647424693835	3.244562305652139
12.260000000000002	755.0706831075835	3.2445625080529927
12.270000000000001	756.2775838519979	3.2445627096464515
12.280000000000001	757.4854447024716	3.2445629104363936
12.290000000000001	758.6942656588419	3.2445631104266495
12.300000000000002	759.9040467209552	3.2445633096210496
12.310000000000002	761.1147878886484	3.244563508023392
12.320000000000002	762.3264891617642	3.244563705637449
12.330000000000002	763.5391505401458	3.244563902466985
12.340000000000002	764.7527720236345	3.2445640985157382
12.350000000000001	765.9673536120732	3.244564293787421
12.360000000000001	767.1828953053002	3.244564488285731
12.370000000000001	768.3993971031599	3.2445646820143392
12.380000000000003	769.6168590054974	3.2445648749769083
12.390000000000002	770.8352810121507	3.2445650671770663
12.400000000000002	772.0546631229661	3.2445652586184295
12.410000000000002	773.2750053377839	3.244565449304594
12.420000000000002	774.4963076564495	3.244565639239136
12.430000000000001	775.7185700787998	3.2445658284256007
12.440000000000001	776.9417926046879	3.244566016867539
12.450000000000001	778.1659752339483	3.244566204568449
12.46	779.3911179664257	3.2445663915318383
12.470000000000002	780.6172208019678	3.2445665777611836
12.480000000000002	781.8442837404165	3.244566763259941
12.490000000000002	783.0723067816111	3.2445669480315433
12.500000000000002	784.3012899254026	3.2445671320794216
12.510000000000002	785.5312331716299	3.244567315406971
12.520000000000001	786.7621365201389	3.244567498017578
12.530000000000001	787.993999970773	3.2445676799146006
12.540000000000001	789.2268235233777	3.244567861101389
12.550000000000002	790.4606071777994	3.2445680415812737
12.560000000000002	791.6953509338789	3.244568221357558
12.570000000000002	792.9310547914617	3.2445684004335327
12.580000000000002	794.1677187503955	3.244568578812476
12.590000000000002	795.4053428105233	3.2445687564976415
12.600000000000001	796.6439269716888	3.2445689334922587
12.610000000000001	797.8834712337441	3.244569109799565
12.620000000000001	799.1239755965254	3.2445692854227484
12.629999999999999	800.3654400598829	3.244569460364998
12.639999999999999	801.6078646236668	3.2445696346294866
12.649999999999999	802.8512492877156	3.2445698082193566
12.659999999999998	804.095594051879	3.244569981137747
12.669999999999998	805.3408989160034	3.24457015338777
12.68	806.5871638799342	3.24457032497253
12.69	807.8343889435196	3.2445704958951116
12.7	809.0825741066051	3.2445706661585736
12.709999999999999	810.3317193690377	3.244570835765972
12.719999999999999	811.5818247306617	3.2445710047203327
12.729999999999999	812.8328901913295	3.244571173024681
12.739999999999998	814.0849157508856	3.2445713406820147
12.749999999999998	815.3379014091777	3.2445715076953197
12.76	816.5918471660509	3.2445716740675574
12.77	817.8467530213594	3.24457183980169
12.78	819.1026189749433	3.2445720049006437
12.79	820.3594450266552	3.244572169367345
12.799999999999999	821.6172311763432	3.2445723332047023
12.809999999999999	822.8759774238556	3.244572496415601
12.819999999999999	824.1356837690414	3.244572659002915
12.829999999999998	825.3963502117459	3.244572820969506
12.84	826.6579767518217	3.2445729823182123
12.85	827.9205633891154	3.2445731430518667
12.86	829.1841101234755	3.2445733031732797
12.87	830.4486169547562	3.2445734626852523
12.879999999999999	831.7140838828032	3.2445736215905647
12.889999999999999	832.9805109074646	3.2445737798919856
12.899999999999999	834.2478980285945	3.2445739375922713
12.909999999999998	835.5162452460406	3.2445740946941606
12.919999999999998	836.7855525596526	3.244574251200376
12.93	838.0558199692814	3.244574407113626
12.94	839.3270474747777	3.244574562436609
12.95	840.5992350759919	3.244574717172005
12.959999999999999	841.8723827727692	3.244574871322479
12.969999999999999	843.146490564972	3.2445750248906924
12.979999999999999	844.4215584524419	3.2445751778792724
12.989999999999998	845.6975864350353	3.244575330290854
12.999999999999998	846.9745745125988	3.244575482128038
13.01	848.2525226849878	3.2445756333934304
13.02	849.5314309520531	3.2445757840896143
13.03	850.8112993136509	3.2445759342191587
13.04	852.0921277696231	3.244576083784614
13.049999999999999	853.373916319832	3.244576232788532
13.059999999999999	854.6566649641243	3.2445763812334385
13.069999999999999	855.9403737023557	3.2445765291218502
13.079999999999998	857.2250425343742	3.2445766764562665
13.09	858.5106714600382	3.244576823239185
13.1	859.7972604791961	3.2445769694730733
13.11	861.084809591705	3.2445771151604057
13.12	862.3733187974162	3.244577260303623
13.129999999999999	863.6627880961817	3.244577404905171
13.14	864.9532174878638	3.2445775489674755
13.15	866.2446069723037	3.24457769249294
13.16	867.536956549367	3.2445778354839785
13.17	868.8302662188997	3.2445779779429684
13.18	870.124535980759	3.2445781198722905
13.19	871.419765834799	3.2445782612742997
13.2	872.7159557808767	3.244578402151357
13.209999999999999	874.0131058188474	3.2445785425057965
13.22	875.3112159485621	3.244578682339939
13.23	876.610286169878	3.2445788216561056
13.24	877.91031648265	3.244578960456595
13.25	879.2113068867387	3.244579098743708
13.26	880.5132573819917	3.244579236519705
13.27	881.8161679682706	3.244579373786862
13.28	883.1200386454326	3.244579510547439
13.29	884.4248694133282	3.244579646803666
13.3	885.7306602718189	3.244579782557785
13.31	887.0374112207605	3.244579917812015
13.32	888.3451222600079	3.2445800525685624
13.33	889.6537933894181	3.2445801868296216
13.34	890.9634246088489	3.2445803205973816
13.35	892.274015918164	3.2445804538740233
13.36	893.5855673172103	3.244580586661698
13.37	894.8980788058497	3.2445807189625646
13.379999999999999	896.2115503839434	3.2445808507787666
13.39	897.525982051347	3.2445809821124314
13.4	898.8413738079157	3.2445811129656774
13.41	900.1577256535168	3.2445812433406163
13.42	901.475037587998	3.244581373239343
13.43	902.793309611222	3.2445815026639426
13.44	904.1125417230523	3.244581631616499
13.45	905.4327339233452	3.2445817600990687
13.459999999999999	906.7538862119561	3.244581888113714
13.47	908.0759985887512	3.2445820156624796
13.48	909.3990710535845	3.244582142747394
13.49	910.7231036063209	3.244582269370489
13.5	912.0480962468148	3.2445823955337683
13.51	913.3740489749312	3.2445825212392436
13.52	914.7009617905259	3.244582646488903
13.53	916.0288346934647	3.244582771284733
13.54	917.3576676836029	3.2445828956287057
13.55	918.6874607608083	3.2445830195227847
13.56	920.0182139249379	3.244583142968921
13.57	921.3499271758513	3.244583265969061
13.58	922.6826005134094	3.2445833885251325
13.59	924.01623393748	3.2445835106390666
13.600000000000001	925.3508274479206	3.244583632312773
13.610000000000001	926.6863810445959	3.244583753548156
13.620000000000001	928.0228947273612	3.244583874347108
13.63	929.3603684960855	3.2445839947115163
13.64	930.6988023506314	3.2445841146432572
13.65	932.0381962908576	3.2445842341441966
13.66	933.3785503166263	3.2445843532161884
13.67	934.7198644278078	3.2445844718610863
13.680000000000001	936.0621386242613	3.244584590080723
13.690000000000001	937.4053729058476	3.244584707876926
13.700000000000001	938.7495672724323	3.2445848252515193
13.71	940.0947217238811	3.244584942206314
13.72	941.440836260058	3.2445850587431075
13.73	942.7879108808235	3.2445851748636962
13.74	944.1359455860423	3.2445852905698573
13.75	945.4849403755838	3.244585405863374
13.760000000000002	946.8348952493084	3.2445855207460053
